batch_index,metric,tau,area,comp,suff
26,accuracy,0,0.05,0.96875,1.0
26,accuracy,0,0.075,0.96875,1.0
26,accuracy,0,0.1,0.96875,1.0
26,accuracy,0,0.15,0.96875,1.0
26,cross_entropy,0,0.05,0.107527,0.090939
26,cross_entropy,0,0.075,0.129924,0.090394
26,cross_entropy,0,0.1,0.153249,0.090755
26,cross_entropy,0,0.15,0.155089,0.089557
26,auc,1,0.05,1.0,1.0
26,auc,1,0.075,1.0,1.0
26,auc,1,0.1,1.0,1.0
26,auc,1,0.15,0.967742,1.0
26,accuracy,1,0.05,0.96875,1.0
26,accuracy,1,0.075,0.96875,1.0
26,accuracy,1,0.1,0.96875,1.0
26,accuracy,1,0.15,0.96875,1.0
26,cross_entropy,1,0.05,0.109173,0.099123
26,cross_entropy,1,0.075,0.106111,0.111988
26,cross_entropy,1,0.1,0.115574,0.116416
26,cross_entropy,1,0.15,0.132496,0.105878
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,1.0,1.0
27,accuracy,0,0.075,1.0,1.0
27,accuracy,0,0.1,1.0,1.0
27,accuracy,0,0.15,1.0,1.0
27,cross_entropy,0,0.05,0.065447,0.093425
27,cross_entropy,0,0.075,0.065431,0.092364
27,cross_entropy,0,0.1,0.067098,0.091174
27,cross_entropy,0,0.15,0.066493,0.095279
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,1.0
27,accuracy,1,0.075,1.0,1.0
27,accuracy,1,0.1,1.0,1.0
27,accuracy,1,0.15,1.0,1.0
27,cross_entropy,1,0.05,0.066478,0.08777
27,cross_entropy,1,0.075,0.066255,0.091151
27,cross_entropy,1,0.1,0.069367,0.089814
27,cross_entropy,1,0.15,0.076255,0.0857
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,1.0,1.0
28,accuracy,0,0.075,1.0,1.0
28,accuracy,0,0.1,1.0,1.0
28,accuracy,0,0.15,1.0,1.0
28,cross_entropy,0,0.05,0.072863,0.086817
28,cross_entropy,0,0.075,0.072442,0.087779
28,cross_entropy,0,0.1,0.075543,0.082619
28,cross_entropy,0,0.15,0.075342,0.086858
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,1.0,1.0
28,accuracy,1,0.075,1.0,1.0
28,accuracy,1,0.1,1.0,1.0
28,accuracy,1,0.15,1.0,1.0
28,cross_entropy,1,0.05,0.075362,0.07946
28,cross_entropy,1,0.075,0.076467,0.079064
28,cross_entropy,1,0.1,0.076186,0.083107
28,cross_entropy,1,0.15,0.082408,0.081832
29,auc,0,0.05,0.741935,0.967742
29,auc,0,0.075,0.387097,0.967742
29,auc,0,0.1,0.064516,1.0
29,auc,0,0.15,0.096774,1.0
29,accuracy,0,0.05,0.96875,0.9375
29,accuracy,0,0.075,0.96875,0.96875
29,accuracy,0,0.1,0.96875,0.96875
29,accuracy,0,0.15,0.96875,0.96875
29,cross_entropy,0,0.05,0.148857,0.153086
29,cross_entropy,0,0.075,0.170008,0.153479
29,cross_entropy,0,0.1,0.188337,0.152265
29,cross_entropy,0,0.15,0.201051,0.150045
29,auc,1,0.05,0.096774,1.0
29,auc,1,0.075,0.032258,1.0
29,auc,1,0.1,0.0,1.0
29,auc,1,0.15,0.0,1.0
29,accuracy,1,0.05,0.96875,0.9375
29,accuracy,1,0.075,0.96875,0.90625
29,accuracy,1,0.1,0.96875,0.96875
29,accuracy,1,0.15,0.96875,0.96875
29,cross_entropy,1,0.05,0.176799,0.153283
29,cross_entropy,1,0.075,0.216217,0.161607
29,cross_entropy,1,0.1,0.223628,0.143839
29,cross_entropy,1,0.15,0.231751,0.135957
30,auc,0,0.05,0.916667,0.9
30,auc,0,0.075,0.916667,0.95
30,auc,0,0.1,0.733333,1.0
30,auc,0,0.15,0.566667,1.0
30,accuracy,0,0.05,0.9375,0.9375
30,accuracy,0,0.075,0.9375,0.9375
30,accuracy,0,0.1,0.9375,0.9375
30,accuracy,0,0.15,0.9375,0.9375
30,cross_entropy,0,0.05,0.183933,0.183037
30,cross_entropy,0,0.075,0.201306,0.163455
30,cross_entropy,0,0.1,0.220769,0.146707
30,cross_entropy,0,0.15,0.227174,0.146192
30,auc,1,0.05,0.95,0.966667
30,auc,1,0.075,0.833333,1.0
30,auc,1,0.1,0.633333,1.0
30,auc,1,0.15,0.7,1.0
30,accuracy,1,0.05,0.9375,0.9375
30,accuracy,1,0.075,0.9375,0.9375
30,accuracy,1,0.1,0.9375,0.9375
30,accuracy,1,0.15,0.9375,0.9375
30,cross_entropy,1,0.05,0.188239,0.166083
30,cross_entropy,1,0.075,0.205972,0.151711
30,cross_entropy,1,0.1,0.216348,0.145784
30,cross_entropy,1,0.15,0.222025,0.138476
31,auc,0,0.05,0.935484,0.903226
31,auc,0,0.075,0.774194,0.903226
31,auc,0,0.1,0.709677,0.967742
31,auc,0,0.15,0.387097,1.0
31,accuracy,0,0.05,0.96875,0.96875
31,accuracy,0,0.075,0.96875,0.96875
31,accuracy,0,0.1,0.96875,0.96875
31,accuracy,0,0.15,0.96875,0.96875
31,cross_entropy,0,0.05,0.134161,0.153587
31,cross_entropy,0,0.075,0.146378,0.143569
31,cross_entropy,0,0.1,0.151243,0.138732
31,cross_entropy,0,0.15,0.161854,0.138363
31,auc,1,0.05,0.741935,1.0
31,auc,1,0.075,0.193548,1.0
31,auc,1,0.1,0.129032,1.0
31,auc,1,0.15,0.064516,1.0
31,accuracy,1,0.05,0.96875,0.96875
31,accuracy,1,0.075,0.96875,0.96875
31,accuracy,1,0.1,0.96875,0.96875
31,accuracy,1,0.15,0.96875,1.0
31,cross_entropy,1,0.05,0.146367,0.138394
31,cross_entropy,1,0.075,0.174721,0.131711
31,cross_entropy,1,0.1,0.179566,0.135625
31,cross_entropy,1,0.15,0.185887,0.127265
32,auc,0,0.05,0.0,0.0
32,auc,0,0.075,0.0,0.0
32,auc,0,0.1,0.0,0.0
32,auc,0,0.15,0.0,0.0
32,accuracy,0,0.05,1.0,1.0
32,accuracy,0,0.075,1.0,1.0
32,accuracy,0,0.1,1.0,1.0
32,accuracy,0,0.15,1.0,1.0
32,cross_entropy,0,0.05,0.079579,0.103084
32,cross_entropy,0,0.075,0.075864,0.123413
32,cross_entropy,0,0.1,0.077918,0.126728
32,cross_entropy,0,0.15,0.073292,0.126083
32,auc,1,0.05,0.0,0.0
32,auc,1,0.075,0.0,0.0
32,auc,1,0.1,0.0,0.0
32,auc,1,0.15,0.0,0.0
32,accuracy,1,0.05,1.0,1.0
32,accuracy,1,0.075,1.0,1.0
32,accuracy,1,0.1,1.0,1.0
32,accuracy,1,0.15,1.0,1.0
32,cross_entropy,1,0.05,0.094457,0.092836
32,cross_entropy,1,0.075,0.101388,0.091186
32,cross_entropy,1,0.1,0.102328,0.093179
32,cross_entropy,1,0.15,0.105052,0.086564
33,auc,0,0.05,0.0,0.0
33,auc,0,0.075,0.0,0.0
33,auc,0,0.1,0.0,0.0
33,auc,0,0.15,0.0,0.0
33,accuracy,0,0.05,1.0,1.0
33,accuracy,0,0.075,1.0,0.96875
33,accuracy,0,0.1,1.0,0.96875
33,accuracy,0,0.15,1.0,0.96875
33,cross_entropy,0,0.05,0.085591,0.097427
33,cross_entropy,0,0.075,0.078011,0.117592
33,cross_entropy,0,0.1,0.078307,0.120703
33,cross_entropy,0,0.15,0.081885,0.118222
33,auc,1,0.05,0.0,0.0
33,auc,1,0.075,0.0,0.0
33,auc,1,0.1,0.0,0.0
33,auc,1,0.15,0.0,0.0
33,accuracy,1,0.05,1.0,1.0
33,accuracy,1,0.075,1.0,1.0
33,accuracy,1,0.1,1.0,1.0
33,accuracy,1,0.15,1.0,0.96875
33,cross_entropy,1,0.05,0.081553,0.105407
33,cross_entropy,1,0.075,0.079876,0.114384
33,cross_entropy,1,0.1,0.076529,0.115982
33,cross_entropy,1,0.15,0.075926,0.129831
34,auc,0,0.05,1.0,0.866667
34,auc,0,0.075,1.0,0.916667
34,auc,0,0.1,0.883333,0.966667
34,auc,0,0.15,0.516667,0.983333
34,accuracy,0,0.05,0.9375,0.9375
34,accuracy,0,0.075,0.9375,0.90625
34,accuracy,0,0.1,0.9375,0.90625
34,accuracy,0,0.15,0.90625,0.9375
34,cross_entropy,0,0.05,0.137231,0.206586
34,cross_entropy,0,0.075,0.161061,0.187954
34,cross_entropy,0,0.1,0.199722,0.157996
34,cross_entropy,0,0.15,0.265849,0.139544
34,auc,1,0.05,0.933333,0.95
34,auc,1,0.075,0.75,1.0
34,auc,1,0.1,0.55,1.0
34,auc,1,0.15,0.116667,1.0
34,accuracy,1,0.05,0.9375,0.9375
34,accuracy,1,0.075,0.9375,0.96875
34,accuracy,1,0.1,0.9375,1.0
34,accuracy,1,0.15,0.90625,0.96875
34,cross_entropy,1,0.05,0.184169,0.15821
34,cross_entropy,1,0.075,0.217659,0.138525
34,cross_entropy,1,0.1,0.249855,0.136537
34,cross_entropy,1,0.15,0.288568,0.138707
35,auc,0,0.05,0.967742,1.0
35,auc,0,0.075,0.935484,1.0
35,auc,0,0.1,0.967742,1.0
35,auc,0,0.15,1.0,1.0
35,accuracy,0,0.05,0.96875,1.0
35,accuracy,0,0.075,0.96875,1.0
35,accuracy,0,0.1,0.96875,1.0
35,accuracy,0,0.15,0.96875,0.96875
35,cross_entropy,0,0.05,0.138501,0.109237
35,cross_entropy,0,0.075,0.147604,0.106129
35,cross_entropy,0,0.1,0.145207,0.113927
35,cross_entropy,0,0.15,0.140499,0.117608
35,auc,1,0.05,1.0,1.0
35,auc,1,0.075,1.0,1.0
35,auc,1,0.1,1.0,1.0
35,auc,1,0.15,1.0,1.0
35,accuracy,1,0.05,0.96875,0.96875
35,accuracy,1,0.075,0.96875,1.0
35,accuracy,1,0.1,0.96875,0.96875
35,accuracy,1,0.15,0.96875,1.0
35,cross_entropy,1,0.05,0.116488,0.12988
35,cross_entropy,1,0.075,0.121783,0.128616
35,cross_entropy,1,0.1,0.112762,0.141583
35,cross_entropy,1,0.15,0.126545,0.1313
36,auc,0,0.05,0.0,0.0
36,auc,0,0.075,0.0,0.0
36,auc,0,0.1,0.0,0.0
36,auc,0,0.15,0.0,0.0
36,accuracy,0,0.05,1.0,1.0
36,accuracy,0,0.075,1.0,1.0
36,accuracy,0,0.1,1.0,1.0
36,accuracy,0,0.15,1.0,1.0
36,cross_entropy,0,0.05,0.09034,0.07902
36,cross_entropy,0,0.075,0.093001,0.086384
36,cross_entropy,0,0.1,0.094117,0.089231
36,cross_entropy,0,0.15,0.089598,0.09051
36,auc,1,0.05,0.0,0.0
36,auc,1,0.075,0.0,0.0
36,auc,1,0.1,0.0,0.0
36,auc,1,0.15,0.0,0.0
36,accuracy,1,0.05,1.0,1.0
36,accuracy,1,0.075,1.0,1.0
36,accuracy,1,0.1,1.0,1.0
36,accuracy,1,0.15,1.0,1.0
36,cross_entropy,1,0.05,0.084547,0.085899
36,cross_entropy,1,0.075,0.083359,0.093704
36,cross_entropy,1,0.1,0.082886,0.091432
36,cross_entropy,1,0.15,0.084176,0.090104
37,auc,0,0.05,1.0,0.903226
37,auc,0,0.075,1.0,1.0
37,auc,0,0.1,0.967742,1.0
37,auc,0,0.15,0.741935,1.0
37,accuracy,0,0.05,1.0,0.96875
37,accuracy,0,0.075,0.96875,0.96875
37,accuracy,0,0.1,0.96875,1.0
37,accuracy,0,0.15,0.96875,1.0
37,cross_entropy,0,0.05,0.096155,0.141649
37,cross_entropy,0,0.075,0.11102,0.117497
37,cross_entropy,0,0.1,0.121591,0.115334
37,cross_entropy,0,0.15,0.160541,0.095634
37,auc,1,0.05,1.0,0.774194
37,auc,1,0.075,1.0,0.967742
37,auc,1,0.1,0.967742,1.0
37,auc,1,0.15,0.870968,1.0
37,accuracy,1,0.05,1.0,0.96875
37,accuracy,1,0.075,0.96875,0.96875
37,accuracy,1,0.1,0.96875,1.0
37,accuracy,1,0.15,0.96875,1.0
37,cross_entropy,1,0.05,0.094972,0.149047
37,cross_entropy,1,0.075,0.110195,0.122517
37,cross_entropy,1,0.1,0.132809,0.114307
37,cross_entropy,1,0.15,0.150383,0.109377
38,auc,0,0.05,0.0,0.0
38,auc,0,0.075,0.0,0.0
38,auc,0,0.1,0.0,0.0
38,auc,0,0.15,0.0,0.0
38,accuracy,0,0.05,0.96875,1.0
38,accuracy,0,0.075,0.96875,1.0
38,accuracy,0,0.1,1.0,1.0
38,accuracy,0,0.15,1.0,1.0
38,cross_entropy,0,0.05,0.121301,0.082721
38,cross_entropy,0,0.075,0.118309,0.086035
38,cross_entropy,0,0.1,0.116839,0.085955
38,cross_entropy,0,0.15,0.110082,0.08858
38,auc,1,0.05,0.0,0.0
38,auc,1,0.075,0.0,0.0
38,auc,1,0.1,0.0,0.0
38,auc,1,0.15,0.0,0.0
38,accuracy,1,0.05,1.0,1.0
38,accuracy,1,0.075,1.0,1.0
38,accuracy,1,0.1,1.0,1.0
38,accuracy,1,0.15,1.0,1.0
38,cross_entropy,1,0.05,0.089507,0.095519
38,cross_entropy,1,0.075,0.088137,0.100411
38,cross_entropy,1,0.1,0.087533,0.104514
38,cross_entropy,1,0.15,0.085775,0.110857
39,auc,0,0.05,0.0,0.0
39,auc,0,0.075,0.0,0.0
39,auc,0,0.1,0.0,0.0
39,auc,0,0.15,0.0,0.0
39,accuracy,0,0.05,1.0,1.0
39,accuracy,0,0.075,1.0,1.0
39,accuracy,0,0.1,1.0,1.0
39,accuracy,0,0.15,1.0,1.0
39,cross_entropy,0,0.05,0.097025,0.081706
39,cross_entropy,0,0.075,0.096901,0.081467
39,cross_entropy,0,0.1,0.091153,0.086383
39,cross_entropy,0,0.15,0.097676,0.082373
39,auc,1,0.05,0.0,0.0
39,auc,1,0.075,0.0,0.0
39,auc,1,0.1,0.0,0.0
39,auc,1,0.15,0.0,0.0
39,accuracy,1,0.05,1.0,1.0
39,accuracy,1,0.075,1.0,1.0
39,accuracy,1,0.1,1.0,1.0
39,accuracy,1,0.15,1.0,1.0
39,cross_entropy,1,0.05,0.097376,0.088212
39,cross_entropy,1,0.075,0.092943,0.093128
39,cross_entropy,1,0.1,0.094825,0.096593
39,cross_entropy,1,0.15,0.096334,0.099636
40,auc,0,0.05,0.870968,1.0
40,auc,0,0.075,0.322581,1.0
40,auc,0,0.1,0.193548,1.0
40,auc,0,0.15,0.16129,1.0
40,accuracy,0,0.05,0.96875,0.96875
40,accuracy,0,0.075,0.96875,1.0
40,accuracy,0,0.1,0.96875,1.0
40,accuracy,0,0.15,0.96875,1.0
40,cross_entropy,0,0.05,0.137435,0.094192
40,cross_entropy,0,0.075,0.161885,0.088551
40,cross_entropy,0,0.1,0.169323,0.089614
40,cross_entropy,0,0.15,0.174097,0.090819
40,auc,1,0.05,1.0,0.967742
40,auc,1,0.075,0.483871,1.0
40,auc,1,0.1,0.483871,1.0
40,auc,1,0.15,0.580645,1.0
40,accuracy,1,0.05,0.96875,0.96875
40,accuracy,1,0.075,0.96875,1.0
40,accuracy,1,0.1,0.96875,1.0
40,accuracy,1,0.15,0.96875,1.0
40,cross_entropy,1,0.05,0.105327,0.114775
40,cross_entropy,1,0.075,0.156274,0.081129
40,cross_entropy,1,0.1,0.15863,0.080005
40,cross_entropy,1,0.15,0.15597,0.0791
41,auc,0,0.05,1.0,0.967742
41,auc,0,0.075,0.967742,0.967742
41,auc,0,0.1,0.967742,0.967742
41,auc,0,0.15,1.0,0.967742
41,accuracy,0,0.05,0.96875,0.96875
41,accuracy,0,0.075,0.96875,0.9375
41,accuracy,0,0.1,0.96875,0.9375
41,accuracy,0,0.15,0.96875,0.9375
41,cross_entropy,0,0.05,0.114651,0.122832
41,cross_entropy,0,0.075,0.125406,0.117479
41,cross_entropy,0,0.1,0.117422,0.125681
41,cross_entropy,0,0.15,0.116057,0.129619
41,auc,1,0.05,0.967742,1.0
41,auc,1,0.075,1.0,1.0
41,auc,1,0.1,1.0,0.967742
41,auc,1,0.15,1.0,0.967742
41,accuracy,1,0.05,0.96875,1.0
41,accuracy,1,0.075,0.96875,0.96875
41,accuracy,1,0.1,0.96875,0.9375
41,accuracy,1,0.15,0.96875,0.9375
41,cross_entropy,1,0.05,0.130328,0.109005
41,cross_entropy,1,0.075,0.115299,0.128384
41,cross_entropy,1,0.1,0.111098,0.144789
41,cross_entropy,1,0.15,0.116872,0.142368
42,auc,0,0.05,0.0,0.0
42,auc,0,0.075,0.0,0.0
42,auc,0,0.1,0.0,0.0
42,auc,0,0.15,0.0,0.0
42,accuracy,0,0.05,1.0,1.0
42,accuracy,0,0.075,1.0,0.9375
42,accuracy,0,0.1,1.0,0.9375
42,accuracy,0,0.15,1.0,0.96875
42,cross_entropy,0,0.05,0.083301,0.133347
42,cross_entropy,0,0.075,0.090334,0.144223
42,cross_entropy,0,0.1,0.095249,0.154809
42,cross_entropy,0,0.15,0.09832,0.146094
42,auc,1,0.05,0.0,0.0
42,auc,1,0.075,0.0,0.0
42,auc,1,0.1,0.0,0.0
42,auc,1,0.15,0.0,0.0
42,accuracy,1,0.05,1.0,0.96875
42,accuracy,1,0.075,1.0,1.0
42,accuracy,1,0.1,1.0,1.0
42,accuracy,1,0.15,1.0,1.0
42,cross_entropy,1,0.05,0.08828,0.133409
42,cross_entropy,1,0.075,0.098925,0.128457
42,cross_entropy,1,0.1,0.104283,0.116996
42,cross_entropy,1,0.15,0.102309,0.130184
43,auc,0,0.05,0.95,1.0
43,auc,0,0.075,0.633333,1.0
43,auc,0,0.1,0.5,1.0
43,auc,0,0.15,0.55,1.0
43,accuracy,0,0.05,0.9375,0.9375
43,accuracy,0,0.075,0.96875,0.96875
43,accuracy,0,0.1,0.9375,0.96875
43,accuracy,0,0.15,0.9375,0.96875
43,cross_entropy,0,0.05,0.155276,0.149512
43,cross_entropy,0,0.075,0.186492,0.136954
43,cross_entropy,0,0.1,0.218293,0.124509
43,cross_entropy,0,0.15,0.223506,0.115541
43,auc,1,0.05,1.0,1.0
43,auc,1,0.075,0.9,1.0
43,auc,1,0.1,0.9,1.0
43,auc,1,0.15,0.75,1.0
43,accuracy,1,0.05,0.9375,0.9375
43,accuracy,1,0.075,0.9375,0.9375
43,accuracy,1,0.1,0.9375,0.9375
43,accuracy,1,0.15,0.9375,1.0
43,cross_entropy,1,0.05,0.137245,0.157981
43,cross_entropy,1,0.075,0.173562,0.131875
43,cross_entropy,1,0.1,0.17411,0.129245
43,cross_entropy,1,0.15,0.208988,0.107461
44,auc,0,0.05,1.0,0.966667
44,auc,0,0.075,0.75,0.966667
44,auc,0,0.1,0.7,1.0
44,auc,0,0.15,0.683333,0.983333
44,accuracy,0,0.05,0.9375,0.96875
44,accuracy,0,0.075,0.9375,0.96875
44,accuracy,0,0.1,0.9375,0.96875
44,accuracy,0,0.15,0.9375,0.96875
44,cross_entropy,0,0.05,0.162411,0.156065
44,cross_entropy,0,0.075,0.189651,0.150985
44,cross_entropy,0,0.1,0.212508,0.129667
44,cross_entropy,0,0.15,0.216234,0.13728
44,auc,1,0.05,0.9,1.0
44,auc,1,0.075,0.75,1.0
44,auc,1,0.1,0.766667,1.0
44,auc,1,0.15,0.533333,1.0
44,accuracy,1,0.05,0.9375,0.96875
44,accuracy,1,0.075,0.9375,0.96875
44,accuracy,1,0.1,0.9375,0.96875
44,accuracy,1,0.15,0.9375,1.0
44,cross_entropy,1,0.05,0.194352,0.129918
44,cross_entropy,1,0.075,0.212925,0.118139
44,cross_entropy,1,0.1,0.213526,0.121948
44,cross_entropy,1,0.15,0.239648,0.122609
45,auc,0,0.05,0.0,0.0
45,auc,0,0.075,0.0,0.0
45,auc,0,0.1,0.0,0.0
45,auc,0,0.15,0.0,0.0
45,accuracy,0,0.05,1.0,1.0
45,accuracy,0,0.075,1.0,1.0
45,accuracy,0,0.1,1.0,0.96875
45,accuracy,0,0.15,1.0,0.96875
45,cross_entropy,0,0.05,0.070917,0.100005
45,cross_entropy,0,0.075,0.072289,0.111016
45,cross_entropy,0,0.1,0.074385,0.122147
45,cross_entropy,0,0.15,0.074266,0.13261
45,auc,1,0.05,0.0,0.0
45,auc,1,0.075,0.0,0.0
45,auc,1,0.1,0.0,0.0
45,auc,1,0.15,0.0,0.0
45,accuracy,1,0.05,1.0,1.0
45,accuracy,1,0.075,1.0,1.0
45,accuracy,1,0.1,1.0,1.0
45,accuracy,1,0.15,1.0,1.0
45,cross_entropy,1,0.05,0.075786,0.096436
45,cross_entropy,1,0.075,0.076545,0.098367
45,cross_entropy,1,0.1,0.075105,0.102975
45,cross_entropy,1,0.15,0.076614,0.105723
46,auc,0,0.05,0.0,0.0
46,auc,0,0.075,0.0,0.0
46,auc,0,0.1,0.0,0.0
46,auc,0,0.15,0.0,0.0
46,accuracy,0,0.05,1.0,1.0
46,accuracy,0,0.075,1.0,1.0
46,accuracy,0,0.1,1.0,1.0
46,accuracy,0,0.15,1.0,1.0
46,cross_entropy,0,0.05,0.076751,0.091776
46,cross_entropy,0,0.075,0.078441,0.096961
46,cross_entropy,0,0.1,0.083703,0.09243
46,cross_entropy,0,0.15,0.077347,0.101371
46,auc,1,0.05,0.0,0.0
46,auc,1,0.075,0.0,0.0
46,auc,1,0.1,0.0,0.0
46,auc,1,0.15,0.0,0.0
46,accuracy,1,0.05,1.0,1.0
46,accuracy,1,0.075,1.0,1.0
46,accuracy,1,0.1,1.0,0.96875
46,accuracy,1,0.15,1.0,0.96875
46,cross_entropy,1,0.05,0.06867,0.120345
46,cross_entropy,1,0.075,0.0749,0.11835
46,cross_entropy,1,0.1,0.076939,0.120573
46,cross_entropy,1,0.15,0.079493,0.119269
47,auc,0,0.05,1.0,0.935484
47,auc,0,0.075,1.0,0.935484
47,auc,0,0.1,1.0,0.903226
47,auc,0,0.15,1.0,0.870968
47,accuracy,0,0.05,0.96875,0.96875
47,accuracy,0,0.075,0.96875,0.9375
47,accuracy,0,0.1,0.96875,0.9375
47,accuracy,0,0.15,0.96875,0.9375
47,cross_entropy,0,0.05,0.134658,0.172553
47,cross_entropy,0,0.075,0.129838,0.188531
47,cross_entropy,0,0.1,0.129864,0.203169
47,cross_entropy,0,0.15,0.128368,0.205544
47,auc,1,0.05,1.0,0.677419
47,auc,1,0.075,1.0,0.645161
47,auc,1,0.1,1.0,0.677419
47,auc,1,0.15,1.0,0.806452
47,accuracy,1,0.05,0.96875,0.9375
47,accuracy,1,0.075,1.0,0.9375
47,accuracy,1,0.1,0.96875,0.90625
47,accuracy,1,0.15,0.96875,0.9375
47,cross_entropy,1,0.05,0.100473,0.226779
47,cross_entropy,1,0.075,0.101359,0.238955
47,cross_entropy,1,0.1,0.103035,0.238912
47,cross_entropy,1,0.15,0.116725,0.217279
48,auc,0,0.05,0.0,0.0
48,auc,0,0.075,0.0,0.0
48,auc,0,0.1,0.0,0.0
48,auc,0,0.15,0.0,0.0
48,accuracy,0,0.05,1.0,1.0
48,accuracy,0,0.075,1.0,1.0
48,accuracy,0,0.1,1.0,1.0
48,accuracy,0,0.15,1.0,0.96875
48,cross_entropy,0,0.05,0.087705,0.12595
48,cross_entropy,0,0.075,0.085896,0.146592
48,cross_entropy,0,0.1,0.086924,0.143573
48,cross_entropy,0,0.15,0.089522,0.143241
48,auc,1,0.05,0.0,0.0
48,auc,1,0.075,0.0,0.0
48,auc,1,0.1,0.0,0.0
48,auc,1,0.15,0.0,0.0
48,accuracy,1,0.05,1.0,1.0
48,accuracy,1,0.075,1.0,1.0
48,accuracy,1,0.1,1.0,1.0
48,accuracy,1,0.15,1.0,0.96875
48,cross_entropy,1,0.05,0.085206,0.132724
48,cross_entropy,1,0.075,0.08587,0.146167
48,cross_entropy,1,0.1,0.086855,0.144035
48,cross_entropy,1,0.15,0.087871,0.149946
49,auc,0,0.05,0.0,0.0
49,auc,0,0.075,0.0,0.0
49,auc,0,0.1,0.0,0.0
49,auc,0,0.15,0.0,0.0
49,accuracy,0,0.05,1.0,0.96875
49,accuracy,0,0.075,1.0,0.96875
49,accuracy,0,0.1,1.0,0.9375
49,accuracy,0,0.15,1.0,0.96875
49,cross_entropy,0,0.05,0.077555,0.118145
49,cross_entropy,0,0.075,0.079251,0.116361
49,cross_entropy,0,0.1,0.079886,0.11316
49,cross_entropy,0,0.15,0.079983,0.11353
49,auc,1,0.05,0.0,0.0
49,auc,1,0.075,0.0,0.0
49,auc,1,0.1,0.0,0.0
49,auc,1,0.15,0.0,0.0
49,accuracy,1,0.05,1.0,0.96875
49,accuracy,1,0.075,1.0,0.96875
49,accuracy,1,0.1,1.0,0.96875
49,accuracy,1,0.15,1.0,0.96875
49,cross_entropy,1,0.05,0.087379,0.120413
49,cross_entropy,1,0.075,0.084747,0.130349
49,cross_entropy,1,0.1,0.083077,0.13508
49,cross_entropy,1,0.15,0.089343,0.131323
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,1.0,1.0
50,accuracy,0,0.075,1.0,0.96875
50,accuracy,0,0.1,1.0,0.9375
50,accuracy,0,0.15,1.0,0.90625
50,cross_entropy,0,0.05,0.063105,0.093974
50,cross_entropy,0,0.075,0.057863,0.128071
50,cross_entropy,0,0.1,0.055787,0.14466
50,cross_entropy,0,0.15,0.058866,0.139088
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,1.0
50,accuracy,1,0.075,1.0,0.96875
50,accuracy,1,0.1,1.0,0.96875
50,accuracy,1,0.15,1.0,0.9375
50,cross_entropy,1,0.05,0.052594,0.11106
50,cross_entropy,1,0.075,0.048875,0.13375
50,cross_entropy,1,0.1,0.051131,0.135447
50,cross_entropy,1,0.15,0.052275,0.154097
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,1.0,1.0
51,accuracy,0,0.075,1.0,1.0
51,accuracy,0,0.1,1.0,1.0
51,accuracy,0,0.15,1.0,1.0
51,cross_entropy,0,0.05,0.057152,0.072838
51,cross_entropy,0,0.075,0.060389,0.071194
51,cross_entropy,0,0.1,0.06331,0.071211
51,cross_entropy,0,0.15,0.064769,0.083955
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,1.0,1.0
51,accuracy,1,0.075,1.0,1.0
51,accuracy,1,0.1,1.0,1.0
51,accuracy,1,0.15,1.0,1.0
51,cross_entropy,1,0.05,0.065273,0.06371
51,cross_entropy,1,0.075,0.062596,0.070434
51,cross_entropy,1,0.1,0.069765,0.072999
51,cross_entropy,1,0.15,0.068832,0.073286
52,auc,0,0.05,0.0,0.0
52,auc,0,0.075,0.0,0.0
52,auc,0,0.1,0.0,0.0
52,auc,0,0.15,0.0,0.0
52,accuracy,0,0.05,1.0,1.0
52,accuracy,0,0.075,1.0,1.0
52,accuracy,0,0.1,1.0,1.0
52,accuracy,0,0.15,1.0,1.0
52,cross_entropy,0,0.05,0.075178,0.078337
52,cross_entropy,0,0.075,0.075846,0.080813
52,cross_entropy,0,0.1,0.077272,0.082651
52,cross_entropy,0,0.15,0.07879,0.082888
